NDPI_Pre,NDPI_Post,NDBI_Pre,NDBI_Post,NORMALIZED_NDBI,NORMALIZED_VV,NORMALIZED_VH,RBR_NDBI,RBR_VV,RBR_VH,HH_Pre,HV_Pre,VH_Pre,VV_Pre,HH_Post,HV_Post,VH_Post,VV_Post,IRV_Pre,IRV_Post,Burn_Classification
-0.11888111888109118,0.2040816326529918,-0.010471204188478935,0.27797833935008015,1.0,-0.03278688524589268,-0.3174061433446016,0.0,0.936507936507441,0.5181347150256383,38.0,240.0,193.0,189.0,7.0,117.0,100.0,177.0,2.7157001414423316,2.23923444976023,0
-0.11042944785272686,0.09459459459456264,-0.12386706948636741,0.26070038910495696,1.0,0.055374592833858184,-0.32384341636999153,0.0,1.1172413793095743,0.5107526881717684,136.0,181.0,186.0,145.0,118.0,134.0,95.0,162.0,2.2519440124413292,1.9562043795616866,0
-0.8085106382975856,-0.0707070707070469,-0.8085106382975856,-0.23119777158767935,-0.5552642079995689,0.672727272726865,-0.07142857142855642,0.2859551385781256,5.111111111092181,0.8666666666663269,237.0,255.0,255.0,27.0,219.0,159.0,221.0,138.0,2.6356589147283414,1.884444444444165,0
-0.9199999999963201,0.08943089430890674,-0.9374999999970702,-0.059649122806996614,-0.88036067745767,0.9851851851844555,0.6593406593402971,0.06362573100111531,10.0,4.870967741919771,3.0,24.0,31.0,1.0,91.0,112.0,151.0,134.0,3.6923076923005915,1.9955456570151457,0
-0.7187499999988769,0.20853080568715437,-0.7464788732383852,0.0,-1.0,0.9318181818178289,0.6088328075707858,-0.0,10.0,4.112903225799818,12.0,55.0,62.0,9.0,235.0,167.0,255.0,255.0,3.358778625951635,1.621359223300774,0
-0.7826086956513232,-0.2499999999999081,-0.837398373983059,-0.42857142857130853,-0.32293577984178407,0.821428571427838,0.38586956521728644,0.5117891817534836,10.0,2.256637168139596,31.0,82.0,113.0,10.0,142.0,170.0,255.0,102.0,3.199999999998439,2.3287671232872724,0
0.03999999999998,0.058823529411738094,-0.05022831050226017,-0.1301115241635204,0.44295933759505646,0.058823529411738094,0.13857677902616533,2.5904021680503444,1.1249999999989182,1.3217391304336332,69.0,96.0,115.0,104.0,255.0,104.0,152.0,117.0,2.1041095890405197,1.4344827586204423,0
0.1204819277107708,-0.1780104712041419,0.1847133757960607,-0.030864197530854672,-1.0,0.2559999999998976,0.4458874458872529,0.0,1.6881720430089373,2.609374999995923,84.0,73.0,64.0,93.0,217.0,225.0,167.0,157.0,1.8080495356031554,2.1844660194172105,0
-0.549488054607321,-0.49122807017529496,-0.5111111111109219,-0.19815668202755846,-0.44123592267269995,0.13725490196069462,-0.22155688622747857,0.3876978562168727,1.3181818181798208,0.637254901960472,97.0,227.0,204.0,66.0,255.0,255.0,130.0,87.0,2.943273905996281,2.3943661971828174,0
-0.2530712530711909,0.08808290155435851,-0.24565756823815246,-0.28571428571418855,0.07538358907351378,-0.18287937743183547,-0.1409090909090589,1.1630591635325034,0.6907894736837561,0.752988047808465,255.0,255.0,251.0,152.0,173.0,88.0,189.0,105.0,2.2246455834239667,1.5506607929512004,0
-0.5454545454543548,-0.21126760563372843,-0.5255474452552826,-0.1578947368420459,-0.5379426644969272,0.2655367231636918,-0.15151515151510977,0.3004385965483916,1.7230769230742722,0.7368421052628054,130.0,221.0,209.0,65.0,159.0,172.0,154.0,112.0,2.7755102040811965,2.237398373983376,0
-0.4239482200645877,-0.10227272727269822,-0.3642857142855842,-0.17060367454063763,-0.36209736784305685,0.27935222672053467,0.0772946859903195,0.46832381259322214,1.7752808988744098,1.1675392670150957,84.0,220.0,191.0,89.0,233.0,194.0,223.0,158.0,2.8711256117450454,1.9922978177147634,0
-0.05357142857141263,-0.3892215568859945,-0.03927492447128723,-0.6061776061773722,0.8783026711882219,-0.5142857142854694,0.09473684210523824,10.0,0.3207547169809304,1.2093023255806923,98.0,177.0,172.0,159.0,227.0,116.0,208.0,51.0,2.317512274958704,1.819607843136898,0
-0.2686567164178436,-0.26249999999991797,-0.2686567164178436,-0.17770034843199384,-0.20377490392546296,-0.10943396226410965,-0.20283018867919744,0.6614401860765666,0.8027210884348281,0.6627450980389559,103.0,255.0,255.0,147.0,163.0,202.0,169.0,118.0,2.6842105263154363,2.3591240875908963,0
-0.6202531645565695,-0.2348668280871102,-0.6774193548383455,-0.2348668280871102,-0.4851027397790888,0.6808510638294252,0.24087591240870052,0.3467081748466251,5.266666666649112,1.634615384614337,112.0,128.0,156.0,30.0,255.0,255.0,255.0,158.0,2.5728643216073936,2.2101841820149284,0
-0.1471698113206992,-0.18688524590157807,-0.1781818181817534,-0.11428571428567347,-0.2184724689912154,0.04641350210968506,-0.018867924528295953,0.6413994172695942,1.0973451327423918,0.9629629629623686,117.0,152.0,162.0,113.0,230.0,181.0,156.0,124.0,2.277153558052008,2.022346368714801,0
-0.20533333333327858,-0.04180064308680328,-0.14613180515755125,0.10780669144977406,-1.0,0.0,-0.2499999999999219,0.0,0.999999999999329,0.5999999999997,115.0,226.0,200.0,149.0,19.0,162.0,120.0,149.0,2.5251396648041164,2.634146341462879,0
-0.2718204488777377,-0.16477272727268047,-0.2718204488777377,-0.05466237942120429,-0.6651439239683637,0.0034129692832752857,-0.21718377088300306,0.20109737757772836,1.0068493150678035,0.6431372549017086,152.0,255.0,255.0,146.0,116.0,205.0,164.0,147.0,2.524752475247212,2.436849925705433,0
-0.6612377850160713,-0.12499999999994792,-0.6612377850160713,-0.11392405063286333,-0.706063829878344,0.3375796178341799,-0.317829457364259,0.17228908152507244,2.019230769226886,0.5176470588233264,159.0,255.0,255.0,52.0,71.0,135.0,132.0,105.0,2.8294036061022427,2.4215246636765873,0
0.0,0.21846153846147126,-0.9999999999952381,0.2452830188678474,-1.0,0.999999999999495,0.7021276595739702,0.0,10.0,5.714285714258504,48.0,0.0,21.0,0.0,150.0,127.0,120.0,198.0,0.0,1.6877076411957328,0
-0.9999999999977273,0.48688046647216127,-0.9999999999967742,0.30769230769222883,-1.0,0.9999999999996079,0.6265060240960082,0.0,10.0,4.354838709663372,18.0,44.0,31.0,0.0,189.0,88.0,135.0,255.0,3.320754716977999,1.1354838709675588,0
-0.49565217391261246,0.3921568627449699,-0.4912280701750077,0.14824797843661772,-1.0,0.7603305785120825,0.30041152263362125,0.0,7.34482758618157,1.8588235294095778,71.0,86.0,85.0,29.0,255.0,93.0,158.0,213.0,2.5294117647049523,1.1376146788989085,0
0.041666666666637736,0.12835820895518557,0.1538461538460355,0.22330097087371414,0.18415841579297007,0.4318181818180183,0.3714285714283592,1.4514563097368118,2.51999999999664,2.1818181818142146,82.0,69.0,55.0,75.0,255.0,146.0,120.0,189.0,1.871186440677332,1.5869565217389148,0
-0.6404494382015276,-0.2977099236640464,-0.6144578313245609,-0.2977099236640464,-0.3472474289547708,0.7922077922072779,0.5838509316768373,0.48450830721896165,8.624999999946095,3.8059701492480507,11.0,73.0,67.0,16.0,202.0,255.0,255.0,138.0,3.37572254335065,2.3999999999997175,0
-0.5671641791040544,-0.2944162436547476,-0.4313725490191849,-0.2944162436547476,-0.1886999451710137,0.6547619047615151,0.5548780487803187,0.6825103831767114,4.793103448259334,3.4931506849267215,17.0,105.0,73.0,29.0,255.0,255.0,255.0,139.0,3.2812499999987184,2.256637168141343,0
-0.12446351931325131,-0.044673539518884996,-0.037735849056585974,0.2034632034631154,1.0,0.15352697095429316,-0.089108910891045,0.0,1.3627450980378797,0.836363636362876,129.0,131.0,110.0,102.0,161.0,152.0,92.0,139.0,2.1257606490867897,2.0132450331122493,0
-0.22147651006703978,-0.08247422680410246,-0.25641025641017423,0.06268656716416039,-1.0,0.2108843537414249,-0.11048158640223499,0.0,1.5344827586193668,0.8010204081628567,112.0,182.0,196.0,116.0,180.0,210.0,157.0,178.0,2.459459459459044,2.1593830334187456,0
-0.44475920679874087,0.13064133016623974,-0.43352601156056836,0.2559366754616739,-1.0,0.4166666666665427,-0.27506426735211437,0.0,2.4285714285689504,0.568548387096545,117.0,255.0,248.0,98.0,255.0,183.0,141.0,238.0,2.8137931034478876,1.704307334109231,0
-0.15211970074809175,0.22162162162150184,-0.17274939172745188,0.1894736842104266,1.0,-0.2014134275617663,-0.5157232704400894,0.0,0.6647058823525502,0.31950207468866415,88.0,231.0,241.0,170.0,226.0,72.0,77.0,113.0,2.56666666666631,1.1925465838506848,0
-0.3527851458885006,-0.13390313390309577,-0.3527851458885006,-0.16939890710377886,-0.35119080670690683,0.10948905109485056,-0.0874200426439046,0.4801758495958211,1.245901639343241,0.8392156862741807,189.0,255.0,255.0,122.0,172.0,199.0,214.0,152.0,2.484774665042328,2.204986149584182,0
-0.5350553505533081,0.01639344262294698,-0.5499999999998036,-0.08050847457625414,-0.7446236560320451,0.5499999999998036,0.08050847457625414,0.14637904471076507,3.444444444438977,1.1751152073727305,98.0,208.0,217.0,63.0,255.0,210.0,255.0,217.0,2.883882149046294,1.8834080717486676,0
-0.4970414201181962,-0.028391167192420068,-0.49999999999985295,-0.08059701492534908,-0.72236503868483,0.2887029288701721,-0.1697247706421629,0.1611940298829844,1.8117647058802213,0.7098039215683491,83.0,253.0,255.0,85.0,255.0,163.0,181.0,154.0,3.0029673590499995,1.774149659863704,0
-0.5268817204299187,-0.9421487603301892,-0.5400696864109616,-0.9119496855340177,0.2561122849556299,-0.8082191780810846,-0.18498659517421315,1.6885778051407514,0.10606060606044536,0.6877828054295531,74.0,213.0,221.0,66.0,81.0,235.0,152.0,7.0,3.010600706713249,3.3691756272395392,0
-0.3421052631578047,-0.2242424242423563,-0.3421052631578047,-0.30810810810802486,-0.052286151834778645,0.011857707509876737,-0.026156941649894135,0.9006237008869535,1.0239999999991807,0.9490196078427652,115.0,255.0,255.0,125.0,238.0,202.0,242.0,128.0,2.7199999999996374,2.098701298701026,0
-0.41666666666655094,-0.5789473684208735,-0.41666666666655094,-0.3492822966505506,-0.0879750130256405,-0.21387283236981858,-0.2878787878787152,0.8382775121627409,0.6476190476184308,0.5529411764703714,144.0,255.0,255.0,105.0,149.0,255.0,141.0,68.0,2.687747035572768,2.8060522696007144,0
0.03333333333327778,0.16438356164379808,0.0,0.3043478260868787,0.9999999996714285,0.7832167832165094,0.6287425149696835,10.0,8.225806451586369,4.387096774179397,82.0,29.0,31.0,31.0,197.0,183.0,136.0,255.0,1.3567251461980372,1.7897310513445244,0
-0.10236220472432885,0.44910179640705117,-0.16176470588223402,0.475609756097416,1.0,0.6187290969897596,0.04242424242421672,0.0,4.245614035080271,1.0886075949353309,49.0,70.0,79.0,57.0,255.0,92.0,86.0,242.0,2.276422764226717,1.0807635829660673,0
-0.7977528089878677,0.13994910941472266,-0.836363636362876,0.386996904024648,-1.0,0.9227467811154838,-0.009999999999995,0.0,10.0,0.9801980198010097,31.0,80.0,101.0,9.0,175.0,169.0,99.0,224.0,3.1999999999984,1.8344640434190183,0
-0.6050955414008885,0.32467532467524035,-0.5947712418296767,0.16173120728925702,-1.0,0.7832167832165094,0.20261437908490113,0.0,8.225806451586369,1.5081967213102392,74.0,126.0,122.0,31.0,200.0,130.0,184.0,255.0,2.823529411763915,1.454545454545251,0
-0.4096385542166207,-0.05445544554454098,-0.2283464566927336,-0.14349775784750146,-0.22818345842212776,0.5916666666664202,0.5315315315313719,0.6284212156768271,3.897959183665514,3.269230769226578,80.0,117.0,78.0,49.0,130.0,213.0,255.0,191.0,2.5785123966935046,2.2811244979916623,0
0.703703703702835,0.2114882506526863,0.7468354430370293,-0.025210084033608148,-1.0,0.541528239202478,0.9212598425193224,0.0,3.362318840574837,10.0,30.0,12.0,10.0,69.0,185.0,151.0,244.0,232.0,0.7804878048774142,1.6801112656464978,0
0.055276381909519966,0.20567375886519962,0.12299465240635135,0.3350785340313259,0.4629912596019857,0.41666666666655094,0.21531100478458598,2.7243341657802786,2.4285714285691156,1.5487804878029892,117.0,94.0,82.0,105.0,213.0,168.0,127.0,255.0,1.8341463414629673,1.671641791044568,0
-0.1619047619047105,0.1554252199413034,-0.07692307692305003,0.07650273224041626,-1.0,0.19756838905769072,0.04643962848295776,0.0,1.492424242423112,1.0974025974018848,130.0,183.0,154.0,132.0,167.0,144.0,169.0,197.0,2.331210191082431,1.7668711656439007,0
-0.6025641025639095,0.16704805491987024,-0.6012861736332472,0.1697247706421629,-1.0,0.6088328075707858,-0.15813953488368415,0.0,4.112903225799818,0.7269076305217964,109.0,250.0,249.0,62.0,255.0,182.0,181.0,255.0,2.980625931445159,1.6659038901599923,0
-0.023529411764698964,0.3092105263156878,-0.06741573033705972,0.6936170212763006,1.0,0.09041095890408482,-0.6814159292032383,0.0,1.1987951807221695,0.1894736842104266,141.0,174.0,190.0,166.0,138.0,105.0,36.0,199.0,2.1251908396943318,1.5356489945152585,0
-0.42857142857130853,-0.3594306049820785,-0.42857142857130853,-0.352517985611384,-0.09736842106513674,-0.06249999999996745,-0.15124153498867918,0.8225419666187195,0.8823529411756055,0.7372549019604953,205.0,255.0,255.0,102.0,203.0,191.0,188.0,90.0,2.4969400244794984,2.263703703703368,0
0.006944444444442034,-0.24571428571421552,-0.11854103343461443,-0.24137931034475824,0.34129295291952616,-0.04693140794222132,0.07999999999998,2.0362511069344165,0.9103448275855791,1.173913043477623,124.0,143.0,184.0,145.0,139.0,218.0,216.0,132.0,2.06126126126089,2.4667609618101176,0
-0.8509803921565291,-0.05740181268880441,-0.8592592592589411,-0.024999999999992188,-0.9434554974888903,0.7828571428566956,-0.20963855421681696,0.029094827589594616,8.210526315746261,0.6533864541830067,177.0,236.0,251.0,19.0,129.0,175.0,164.0,156.0,2.8263473053887984,2.2047244094484717,0
-0.46192893400991786,-0.5637860082302207,-0.49038461538437966,-0.655844155843943,0.14435123653080922,0.0,0.24390243902433076,1.3374076906218018,0.9999999999981132,1.6451612903215194,128.0,144.0,155.0,53.0,4.0,190.0,255.0,53.0,2.4562899786775145,3.4782608695644215,0
-0.44475920679874087,-0.2074074074073306,-0.44475920679874087,-0.3534743202415851,-0.11435862247863214,0.04390243902436883,-0.06471816283923493,0.7947543635246479,1.0918367346927633,0.8784313725486752,144.0,255.0,255.0,98.0,255.0,163.0,224.0,107.0,2.7127659574464476,1.8953488372090268,0
-0.44067796610157045,-0.5118644067794875,-0.44067796610157045,-0.5596330275227647,0.11891807866880186,-0.15789473684201294,0.0,1.269936485820964,0.7272727272719927,0.9999999999996079,196.0,255.0,255.0,99.0,213.0,223.0,255.0,72.0,2.534161490682915,2.4404924760598576,0
-0.99999999999,0.24390243902433076,-0.9999999999972973,0.19999999999995294,-1.0,0.9999999999996079,0.6425120772943756,0.0,10.0,4.594594594582176,73.0,10.0,37.0,0.0,126.0,155.0,170.0,255.0,0.8602150537625158,1.7945007235887416,0
-0.7333333333308889,0.32812499999991457,-0.6521739130406428,0.3972602739724939,-1.0,0.969111969111595,0.7054263565886005,0.0,10.0,5.789473684180056,29.0,26.0,19.0,4.0,208.0,129.0,110.0,255.0,2.447058823526533,1.431345353675252,0
-0.9473684210501384,0.398773006134847,-0.9555555555534321,0.15736040609133062,-1.0,0.9912663755454187,0.5809523809521043,0.0,10.0,3.772727272718698,0.0,37.0,44.0,1.0,114.0,98.0,166.0,228.0,3.9466666666614043,1.4572490706316992,0
-0.5874999999996329,0.43258426966279984,-0.5416666666662906,0.36729222520097393,-1.0,0.7708333333330657,0.030567685589506306,0.0,7.727272727249311,1.0630630630621054,8.0,127.0,111.0,33.0,64.0,101.0,118.0,255.0,3.4440677966090023,1.5508637236081475,0
-0.6904761904753685,0.05338078291813047,-0.4222222222212839,0.027777777777768135,-1.0,0.8385093167696656,0.627906976743821,0.0,10.0,4.374999999986328,50.0,71.0,32.0,13.0,56.0,133.0,140.0,148.0,2.7707317073157216,2.263829787233561,0
0.09090909090902205,0.5740740740738969,0.06666666666661729,0.3527851458885006,0.682124789044924,0.5596330275227647,0.3189189189187466,5.291777180393763,3.541666666661748,1.9365079365048625,76.0,60.0,63.0,72.0,143.0,69.0,122.0,255.0,1.7910447761187347,1.0298507462684645,0
-0.2636363636362438,0.21718377088300306,-0.05813953488368713,0.24390243902433076,1.0,0.5178571428569888,0.26016260162591054,0.0,3.1481481481442617,1.7032967032948314,147.0,139.0,91.0,81.0,149.0,164.0,155.0,255.0,2.1976284584975896,1.7923497267757114,0
-0.19999999999989745,-0.22651933701644944,-0.01886792452829002,-0.27835051546377404,0.873036649508409,-0.05405405405401754,0.2097560975608733,10.0,0.8974358974347468,1.5308641975289743,86.0,117.0,81.0,78.0,125.0,111.0,124.0,70.0,2.3517587939692586,2.1294964028771872,0
-0.30434782608669186,-0.058823529411743083,-0.4326241134748705,-0.1949685534590582,-0.37867803843970005,0.5238095238092121,0.3058419243985203,0.4506650171164111,3.199999999992,1.8811881188100186,48.0,75.0,101.0,40.0,118.0,144.0,190.0,128.0,2.5210084033602853,2.1573033707861127,0
-0.12359550561783865,-0.21893491124247402,-0.3275862068962693,-0.2864864864863316,-0.06692973138120521,0.25714285714261226,0.21428571428560497,0.8745376958575725,1.6923076923033529,1.5454545454525384,90.0,50.0,77.0,39.0,106.0,103.0,119.0,66.0,1.7467248908289317,2.179894179893603,0
-0.5084745762707555,-0.0038022813688198473,-0.6158940397346915,-0.11784511784507817,-0.6787819851407417,0.6374999999996016,0.15277777777772475,0.19133992255384755,4.517241379294768,1.3606557377038027,92.0,89.0,122.0,29.0,102.0,132.0,166.0,131.0,2.381270903009237,2.1247484909452465,0
-0.2340425531913234,-0.4577464788730783,-0.22302158273365252,-0.47796610169475323,0.36369329256526817,0.17557251908383545,0.4389438943892941,2.143138327916391,1.4259259259232853,2.564705882349924,78.0,87.0,85.0,54.0,137.0,207.0,218.0,77.0,2.2745098039208256,2.6369426751588154,0
-0.20689655172395957,-0.3678160919539173,-0.14018691588771945,-0.27392739273918354,0.322955459634343,0.4102564102561473,0.5196850393698742,1.9540154029352,2.3913043478208884,3.1639344262243214,89.0,70.0,61.0,46.0,205.0,238.0,193.0,110.0,2.036363636362896,2.4070796460173947,0
-0.23300970873775098,-0.9716981132070889,-0.23300970873775098,-0.9698492462306685,0.6125735145510226,-0.9268292682915527,0.2136222910216057,4.16226968352828,0.037974683544255726,1.543307086612958,115.0,127.0,127.0,79.0,93.0,209.0,196.0,3.0,2.2678571428566365,3.25291828793711,0
-0.6721311475407633,-0.1834625322996942,-0.6721311475407633,-0.030674846625757462,-0.9127074986988398,0.5192307692305196,-0.20567375886519962,0.045638186450005155,3.15999999999368,0.6588235294115063,255.0,255.0,255.0,50.0,226.0,229.0,168.0,158.0,2.5030674846622696,2.1757719714961787,0
-0.45714285714272657,-0.3129770992365218,-0.45714285714272657,-0.3918918918917595,-0.07685311506137427,-0.02702702702701242,-0.10629067245117,0.8572635137009952,0.9473684210516343,0.8078431372545852,213.0,255.0,255.0,95.0,73.0,172.0,206.0,90.0,2.4938875305620423,2.7140039447726405,0
-0.7293233082701284,0.4655172413791766,-0.7482517482512251,0.2530712530711909,-1.0,0.8681318681315502,0.09747292418769045,0.0,10.0,1.2159999999990272,79.0,115.0,125.0,18.0,20.0,93.0,152.0,255.0,2.8134556574914944,1.613882863340214,0
-0.17142857142832651,0.19437939110065705,0.4146341463404521,0.2561576354679172,-0.23625291058527445,0.7957746478870438,0.852760736195796,0.6177919442163102,8.793103448245542,10.0,39.0,41.0,12.0,29.0,108.0,172.0,151.0,255.0,2.186666666665209,1.9462517680336708,0
-0.09433962264133143,0.42647058823513734,-0.172413793103151,0.6581196581193769,1.0,0.7798165137611103,0.0810810810809715,0.0,8.083333333299654,1.1764705882318338,15.0,29.0,34.0,24.0,180.0,78.0,40.0,194.0,2.391752577317122,1.1773584905658154,0
-0.23636363636342148,-0.16935483870960913,-0.2695652173910699,0.07853403141357146,-1.0,0.4206896551721237,0.09316770186329618,0.0,2.452380952375113,1.205479452053143,0.0,68.0,73.0,42.0,158.0,145.0,88.0,103.0,3.056179775279182,2.105263157894355,0
