NDPI_Pre,NDPI_Post,NDBI_Pre,NDBI_Post,NORMALIZED_NDBI,NORMALIZED_VV,NORMALIZED_VH,RBR_NDBI,RBR_VV,RBR_VH,HH_Pre,HV_Pre,VH_Pre,VV_Pre,HH_Post,HV_Post,VH_Post,VV_Post,IRV_Pre,IRV_Post,Burn_Classification
-0.045092838196274514,0.7291666666664135,0.016949152542368093,0.9377431906611138,0.9644929537536258,0.16083916083912336,-0.912087912087411,10.0,1.3833333333325648,0.04597701149422646,228.0,197.0,174.0,180.0,253.0,39.0,8.0,249.0,1.965087281795266,0.5379310344826659,1
0.3350785340313259,0.5899581589955691,0.17241379310340865,0.9999999999994738,0.7058823528808945,-0.14606741573030427,-0.9999999999994446,5.799999996634281,0.7450980392153941,0.0,255.0,127.0,180.0,255.0,168.0,49.0,0.0,190.0,1.3298429319369987,0.859649122806829,1
-0.02453987730060597,0.014084507042233683,0.1041666666666305,0.9999999999972222,0.8113207546430876,-0.6307692307689073,-0.999999999999225,9.599999990760667,0.22641509433948026,0.0,207.0,167.0,129.0,159.0,22.0,35.0,0.0,36.0,1.9085714285711557,2.187499999998291,1
0.2977099236640464,0.4622641509431782,0.19718309859150301,0.6230366492143335,0.5191944618623345,-0.24390243902433076,-0.6521739130431632,3.159685862271021,0.6078431372546637,0.21052631578935058,255.0,138.0,171.0,255.0,119.0,57.0,36.0,155.0,1.4045801526715769,1.17525773195846,1
-0.09952606635068732,-0.2479999999998016,-0.14606741573030427,-0.22314049586758417,0.20875251514679605,-0.6033755274259058,-0.5501519756837234,1.5276541650627364,0.2473684210525014,0.2901960784312588,210.0,232.0,255.0,190.0,161.0,78.0,74.0,47.0,2.1481481481478992,1.7142857142852435,1
-0.4245810055864736,0.33684210526298064,-0.4245810055864736,0.5582822085886145,1.0,0.10434782608691116,-0.7525773195873703,0.0,1.233009708736667,0.14117647058817995,206.0,255.0,255.0,103.0,132.0,63.0,36.0,127.0,2.4908424908421867,1.3090909090905691,1
0.25520833333326687,-0.17499999999978125,0.3351800554015692,0.9999999999969696,0.49792531116499134,-0.7591240875909638,-0.9999999999991667,2.983471073481841,0.13692946058085606,0.0,75.0,143.0,120.0,241.0,107.0,47.0,0.0,33.0,1.9003322259133055,1.6068376068369203,1
-0.3207547169810312,0.43999999999978,-0.4049586776858389,0.6457142857139168,1.0,0.14285714285708617,-0.7832167832165094,0.0,1.3333333333320987,0.12156862745093272,255.0,210.0,255.0,108.0,139.0,56.0,31.0,144.0,2.1455938697315267,1.1341772151895864,1
-0.1920199501246404,-0.36082474226766925,-0.1755725190839248,-0.2439024390240928,0.16289391925718244,-0.6787564766835862,-0.6382978723401992,1.3891834578418518,0.19135802469123991,0.2207792207791252,136.0,239.0,231.0,162.0,144.0,66.0,51.0,31.0,2.463917525772878,1.7198697068398308,1
0.03361344537813714,0.615384615384142,-0.07865168539322898,0.9811320754707725,1.0,-0.07894736842101802,-0.9862068965510441,0.0,0.8536585365846718,0.006944444444439622,178.0,115.0,144.0,123.0,34.0,25.0,1.0,105.0,1.732580037664457,1.0582010582004984,1
-0.12499999999995888,0.6618357487919508,-0.08904109589038046,0.5779816513758816,1.0,0.12786885245897447,-0.5512195121948531,0.0,1.2932330827057947,0.289308176100447,87.0,171.0,159.0,133.0,183.0,35.0,46.0,172.0,2.4341637010671824,0.6588235294116097,1
0.21621621621614318,0.16666666666655094,0.03151862464182478,0.6470588235287774,0.9071038250028733,-0.3636363636362259,-0.807486631015611,10.0,0.46666666666640744,0.10650887573958195,246.0,116.0,169.0,180.0,38.0,60.0,18.0,84.0,1.4103343465043447,1.9834710743793458,1
0.018749999999994143,-0.05660377358479886,0.17689530685914193,0.9999999999960001,0.6993865030071288,-0.734042553191099,-0.9999999999991228,5.653061221273514,0.15337423312874027,0.0,162.0,157.0,114.0,163.0,45.0,28.0,0.0,25.0,1.965571205007517,1.7777777777763668,1
0.09657320872271136,0.7810218978099339,0.14657980456021286,0.671232876712099,0.6415320819817858,0.16190476190472336,-0.4636871508377298,4.579299844668822,1.3863636363628487,0.36641221374017835,176.0,145.0,131.0,176.0,190.0,30.0,48.0,244.0,1.8068535825542356,0.4858299595140717,1
0.20567375886519962,0.5859649122804962,0.003937007874014973,0.5640138408302547,0.986136096346,-0.060291060291047756,-0.6012658227846199,10.0,0.886274509803574,0.24901185770741147,255.0,168.0,253.0,255.0,145.0,59.0,63.0,226.0,1.5886524822693158,0.9652351738239335,1
0.2608695652173204,0.6963350785336669,0.08665105386414833,0.7142857142853364,0.7836257308962565,-0.17766497461924424,-0.756756756756416,8.243243233727664,0.6982758620686645,0.13846153846146747,255.0,136.0,195.0,232.0,153.0,29.0,27.0,162.0,1.4334650856388098,0.6219839142089485,1
-0.19163763066195413,-0.11904761904747732,-0.07569721115534833,-0.24489795918342358,0.5277707331088562,-0.5163398692807083,-0.37755102040797067,3.2352309387509526,0.31896551724110433,0.45185185185151716,230.0,171.0,135.0,116.0,80.0,47.0,61.0,37.0,1.9883720930229667,1.7819905213261698,1
-0.15736040609133062,0.5141242937850203,-0.13315926892946917,0.3814432989688756,1.0,-0.10666666666663112,-0.5667870036099038,0.0,0.8072289156621644,0.27649769585240713,255.0,228.0,217.0,166.0,55.0,43.0,60.0,134.0,2.0798175598629327,1.250909090908636,1
-0.05809128630704189,0.465346534653235,-0.05809128630704189,0.23333333333323614,1.0,-0.2106666666666105,-0.4697406340056283,0.0,0.6519823788543384,0.36078431372534875,212.0,255.0,255.0,227.0,138.0,54.0,92.0,148.0,2.1496311907268546,1.096446700507336,1
-0.37241379310331985,0.5854922279789713,-0.4399999999998646,0.5773195876285684,1.0,0.25409836065563357,-0.7018181818179267,0.0,1.6813186813168337,0.17521367521360035,248.0,199.0,234.0,91.0,68.0,40.0,41.0,153.0,2.1601085481679565,1.0631229235876867,1
0.09157509157505804,0.189189189189104,0.0955882352940825,0.6708860759489426,0.7505768062165276,-0.06049822064054787,-0.6510067114089592,7.018500479510625,0.8859060402678619,0.21138211382096636,121.0,124.0,123.0,149.0,89.0,90.0,26.0,132.0,1.9150579150575453,1.7955112219446894,1
-0.13074204946991846,0.2654867256635994,-0.3204419889501877,0.6342857142853519,1.0,0.07518796992478377,-0.763837638376102,0.0,1.162601626015315,0.13389121338906532,255.0,160.0,239.0,123.0,136.0,83.0,32.0,143.0,1.8338108882518862,1.4921348314603389,1
-0.11048158640223499,0.2676056338026285,-0.08454810495624357,0.32352941176446803,1.0,-0.27125506072863514,-0.6034482758618089,0.0,0.573248407642947,0.2473118279568563,194.0,196.0,186.0,157.0,116.0,52.0,46.0,90.0,2.1103633916551665,1.3419354838705349,1
0.31506849315057706,-0.9999999999950001,0.12941176470584428,-0.9999999999923077,1.0,-0.9999999999994792,-0.8385093167696656,0.0,0.0,0.0878378378377785,255.0,100.0,148.0,192.0,83.0,20.0,13.0,0.0,1.2364760432764703,1.3008130081290237,1
0.20289855072458868,0.5657142857139625,0.19138755980856667,0.7452229299358312,0.591318777797668,-0.2901554404144326,-0.7883597883593713,3.8937898068811436,0.5502008032126304,0.11834319526620217,230.0,165.0,169.0,249.0,51.0,38.0,20.0,137.0,1.631644004944174,1.1515151515147153,1
0.22815533980576988,-0.02777777777775849,0.11208791208788746,-0.05405405405401754,-1.0,-0.5665634674920846,-0.4428571428569847,0.0,0.27667984189712386,0.386138613861195,255.0,159.0,202.0,253.0,29.0,74.0,78.0,70.0,1.5399515738496925,2.3967611336022685,1
-0.4397394136806385,-0.10526315789459834,-0.4266666666665245,0.8378378378355734,1.0,-0.4333333333329722,-0.9723502304142985,0.0,0.3953488372088426,0.014018691588778496,126.0,221.0,214.0,86.0,175.0,42.0,3.0,34.0,2.7033639143726753,1.146757679180496,1
0.2977099236640464,0.5377777777775388,0.20853080568715437,0.9329608938542274,0.6346345649247074,-0.19158878504668422,-0.9306358381497511,4.473971557020178,0.6784313725487536,0.03592814371255334,227.0,138.0,167.0,255.0,200.0,52.0,6.0,173.0,1.4564643799470374,0.8721174004191043,1
-0.04294478527606484,0.34222222222207016,-0.04294478527606484,0.6149732620317567,1.0,-0.2155844155843596,-0.7525773195873703,0.0,0.6452991452988696,0.14117647058817995,141.0,255.0,255.0,234.0,162.0,74.0,36.0,151.0,2.3050847457624513,1.2841648590018906,1
0.3646408839777998,0.5999999999996364,0.35342465753414976,0.6499999999995938,0.295563139902125,-0.3034300791555928,-0.6164383561639614,1.839147286300681,0.5344129554653707,0.23728813559301926,187.0,115.0,118.0,247.0,114.0,33.0,28.0,132.0,1.38554216867449,0.846153846153575,1
0.0,0.5714285714281633,-0.021943573667704722,0.15183246073290482,1.0,-0.17293233082700266,-0.33606557377035406,0.0,0.7051282051277532,0.49693251533711846,168.0,156.0,163.0,156.0,90.0,30.0,81.0,110.0,1.9622641509430876,0.9230769230765681,1
-0.30102040816318854,0.4133333333327822,-0.28645833333325876,-0.036363636363603305,-0.7747139926132416,-0.4421052631576621,-0.6249999999997944,0.12694214880456256,0.3868613138683308,0.23076923076913736,255.0,255.0,247.0,137.0,0.0,22.0,57.0,53.0,2.2616407982259132,1.8144329896888511,1
-0.14364640883973934,0.907894736841508,-0.0662650602409439,0.4215686274507738,1.0,-0.033333333333322224,-0.49999999999978817,0.0,0.9354838709671385,0.333333333333145,204.0,207.0,177.0,155.0,121.0,7.0,59.0,145.0,2.1423027166879502,0.19999999999992857,1
-0.2655367231636918,0.5675675675670563,-0.37499999999981976,0.8510638297863287,1.0,0.14473684210516793,-0.9066666666660623,0.0,1.3384615384594793,0.04895104895101472,227.0,112.0,143.0,65.0,51.0,24.0,7.0,87.0,1.7364341085267951,1.0322580645155741,1
-0.034642032332555514,0.6503496503491956,-0.011820330969264346,0.47499999999970316,1.0,-0.2782874617736152,-0.6718749999997375,0.0,0.5645933014351366,0.19626168224289894,255.0,224.0,214.0,209.0,91.0,25.0,42.0,118.0,1.964912280701539,0.7722007722004741,1
-0.1356466876971181,0.6341463414630281,-0.15950920245393882,0.576470588234955,1.0,-0.011070110701102927,-0.6799999999996978,0.0,0.978102189780308,0.1904761904760897,242.0,180.0,189.0,137.0,28.0,30.0,36.0,134.0,1.948579161028153,1.0810810810805942,1
-0.2403100775192867,0.5316455696199167,-0.15517241379303656,0.7163120567370806,1.0,0.10502283105018036,-0.7402597402592597,0.0,1.2346938775497605,0.1492537313431722,171.0,160.0,134.0,98.0,184.0,37.0,20.0,121.0,2.173174872665166,0.7810026385222214,1
-0.13475177304959762,0.7385620915027853,-0.11272727272723174,0.6121212121208411,1.0,0.04313725490194387,-0.6540540540537005,0.0,1.090163934425336,0.20915032679724893,161.0,160.0,153.0,122.0,212.0,20.0,32.0,133.0,2.122719734659681,0.41558441558430764,1
0.2094240837695787,0.053435114503776006,0.2692307692306953,0.393939393938996,0.18804920911012923,-0.5399999999998201,-0.6319018404904099,1.4632034626589114,0.2987012987011694,0.22556390977426652,211.0,151.0,133.0,231.0,165.0,62.0,30.0,69.0,1.6236559139782762,1.3854748603348086,1
-0.003257328990226952,0.8235294117638985,-0.0642201834862189,0.03333333333331482,-1.0,-0.2439024390242911,-0.33333333333320564,0.0,0.6078431372545047,0.4999999999997127,224.0,154.0,174.0,153.0,74.0,9.0,87.0,93.0,1.7985401459851387,0.3891891891889788,1
0.07222222222220216,0.6324786324783622,0.07222222222220216,0.5591836734691595,0.771233614530369,-0.005208333333331977,-0.5113122171943388,7.742543160393146,0.9896373056989691,0.32335329341298,255.0,167.0,167.0,193.0,255.0,43.0,54.0,191.0,1.708439897697991,0.6466165413532619,1
0.5223880597013366,0.5132743362829587,0.5501519756837234,0.5833333333330633,0.02927374301409763,-0.19718309859150301,-0.24369747899139185,1.060313075313546,0.6705882352938547,0.6081081081072863,203.0,80.0,74.0,255.0,127.0,55.0,45.0,171.0,1.0355987055014504,1.0784313725487553,1
0.06231454005932869,0.5689655172411341,0.002801120448178487,0.4918032786883231,0.9886732891882788,0.008310249307476923,-0.48333333333313194,10.0,1.016759776535745,0.3483146067413774,147.0,158.0,178.0,179.0,91.0,50.0,62.0,182.0,1.9688473520246152,1.0723860589809457,1
0.2183908045976384,0.5641025641018409,0.37662337662325435,0.5443037974676654,0.1820778293264358,-0.5531135531133505,-0.6842105263151893,1.445220427375712,0.28773584905646804,0.18749999999980468,124.0,136.0,96.0,212.0,94.0,17.0,18.0,61.0,1.789473684210232,0.7195767195763388,1
-0.056603773584884304,0.7021276595739702,-0.0706319702601968,0.4371257485027323,1.0,-0.020408163265297794,-0.5078534031410954,0.0,0.959999999999232,0.32638888888866224,89.0,140.0,144.0,125.0,88.0,21.0,47.0,120.0,2.2672064777323344,0.6719999999997313,1
0.14803625377639032,-0.2631578947361496,0.5573770491800994,-0.5254237288126687,-1.0,-0.8627450980387928,-0.09090909090899908,0.0,0.07368421052627701,0.83333333333179,255.0,141.0,54.0,190.0,45.0,24.0,45.0,14.0,1.5515818431909831,1.7943925233628089,1
0.18749999999994674,0.8265895953752448,0.20461095100858656,0.8372093023250947,0.6072048889734674,-0.1389645776566379,-0.8157894736836739,4.091713067111396,0.7559808612436575,0.10144927536224534,255.0,143.0,138.0,209.0,133.0,15.0,14.0,158.0,1.5253333333331298,0.37383177570081816,1
0.12804878048776586,0.1764705882350865,0.19354838709671177,0.6949152542361103,0.5643076922437097,-0.5744680851061386,-0.8656716417903988,3.5903954783660237,0.2702702702701242,0.0719999999999424,255.0,143.0,125.0,185.0,66.0,35.0,9.0,50.0,1.5757575757573585,1.5053763440852124,1
-0.14018691588781773,0.24324324324313368,-0.05641025641024195,0.9999999999992755,1.0,-0.1428571428570985,-0.9999999999995146,0.0,0.7499999999995924,0.0,198.0,244.0,206.0,184.0,140.0,84.0,0.0,138.0,2.2436781609192824,1.5067264573987653,1
-0.06965174129351502,-0.0769230769229783,0.10324483775808165,0.9999999999972222,0.8128342245248324,-0.6771300448427457,-0.9999999999993422,9.685714276308932,0.1925133689838543,0.0,132.0,215.0,152.0,187.0,61.0,42.0,0.0,36.0,2.2963951935911484,1.8563535911591955,1
-0.19723183390996638,0.5904761904759094,-0.15018315018309517,0.45851528384259455,1.0,0.18021201413421195,-0.4337899543377015,0.0,1.439655172412552,0.3949044585984746,72.0,173.0,157.0,116.0,225.0,43.0,62.0,167.0,2.5917602996249824,0.7196652719663766,1
0.03664921465967627,0.573529411764495,0.06451612903224073,0.8290598290594748,0.8556001233229267,0.03883495145630125,-0.7938144329892816,10.0,1.080808080807535,0.11494252873556614,125.0,184.0,174.0,198.0,210.0,58.0,20.0,214.0,2.130246020260184,0.8592592592591001,1
0.31517509727614196,0.6338983050845309,0.3519999999998592,0.9673469387751155,0.4664026729011636,0.17560975609751814,-0.9058823529401107,2.7481447116496813,1.4260355029577363,0.04938271604932175,73.0,88.0,81.0,169.0,240.0,54.0,4.0,241.0,1.6842105263153866,0.7334465195244935,1
-0.5244755244753411,0.5081967213111978,-0.5142857142855306,0.7922077922072779,1.0,0.33980582524255354,-0.8596491228066405,0.0,2.029411764702898,0.07547169811317195,165.0,218.0,212.0,68.0,175.0,45.0,16.0,138.0,2.6068759342298047,0.8933002481387362,1
0.07142857142855642,0.7465753424654977,0.15384615384611905,0.5789473684208735,0.5801104971583771,0.0,-0.4666666666664837,3.763157892290476,0.9999999999996079,0.3636363636361692,211.0,221.0,187.0,255.0,62.0,37.0,68.0,255.0,1.9471365638764375,0.7570332480816478,1
0.17412935323378753,0.3475935828875147,0.16831683168312667,0.28571428571414,0.2585669781360747,-0.3038674033148332,-0.41176470588217995,1.6974789905876906,0.5338983050845195,0.41666666666641866,118.0,166.0,168.0,236.0,44.0,61.0,70.0,126.0,1.9358600583087555,1.6712328767117566,1
-0.06181818181815934,0.38219895287938105,-0.0685920577617081,0.7142857142852506,1.0,0.011494252873558816,-0.7411764705877993,0.0,1.0232558139526953,0.1486486486485482,118.0,146.0,148.0,129.0,32.0,59.0,22.0,132.0,2.1669758812611932,1.6737588652476334,1
-0.2692307692306657,0.15555555555538272,-0.24901185770741147,0.5999999999990769,1.0,-0.29251700680252213,-0.8479532163737732,0.0,0.5473684210520554,0.08227848101260615,151.0,165.0,158.0,95.0,128.0,38.0,13.0,52.0,2.2916666666662686,1.1874999999995361,1
0.07766990291258366,0.621951219511816,0.08292682926825223,0.9999999999992483,0.8468468467686097,0.09016393442619255,-0.9999999999989362,10.0,1.1981981981971188,0.0,144.0,95.0,94.0,111.0,132.0,31.0,0.0,133.0,1.707865168538942,0.7584097859324899,1
0.20652173913037866,0.2210526315787147,0.41401273885337136,0.468354430379154,0.061586257302489934,-0.5857142857140766,-0.6283185840702404,1.1312560854121518,0.2612612612611436,0.22826086956496927,247.0,146.0,92.0,222.0,44.0,37.0,21.0,58.0,1.5348226018394828,1.6818181818172264,1
0.24999999999993874,0.7160493827156075,0.2911392405062554,0.8410596026484497,0.4857100547474076,-0.2944162436547476,-0.8421052631573408,2.8888568950618425,0.5450980392154725,0.0857142857142245,255.0,153.0,140.0,255.0,51.0,23.0,12.0,139.0,1.4999999999998161,0.7796610169488222,1
0.0937499999999707,-0.20325203252015994,0.2068965517240666,-0.010101010100999898,-1.0,-0.5624999999997489,-0.3939393939391552,0.0,0.27999999999984004,0.4347826086952741,255.0,145.0,115.0,175.0,22.0,74.0,50.0,49.0,1.6111111111108873,2.703196347030729,1
0.07586206896549108,0.16017316017309086,0.1685393258426335,0.3886010362692287,0.3949843259478532,-0.07586206896549108,-0.3058823529409966,2.3056994804969055,0.8589743589738085,0.5315315315310527,255.0,134.0,111.0,156.0,124.0,97.0,59.0,134.0,1.578792341678707,1.7168141592916557,1
0.109243697478961,-0.45679012345622616,0.19637462235643616,-0.362318840579185,1.0,-0.7999999999996364,-0.4777777777775124,0.0,0.111111111111055,0.35338345864635085,129.0,159.0,133.0,198.0,168.0,59.0,47.0,22.0,1.972093023255508,1.532467532467035,1
0.16923076923068245,0.3741496598638183,0.10679611650480253,0.609561752987805,0.7018358530337986,0.27848101265813974,-0.3049645390068759,5.7077145908168125,1.7719298245598492,0.532608695651595,68.0,81.0,92.0,114.0,100.0,92.0,49.0,202.0,1.8837209302320106,1.5144032921807584,1
-0.11675126903550337,0.5078124999998017,-0.056910569105675636,0.7625570776252226,1.0,0.05177111716619843,-0.7647058823525952,0.0,1.1091954022982131,0.13333333333326497,149.0,220.0,195.0,174.0,184.0,63.0,26.0,193.0,2.3066841415462243,1.0019880715703773,1
-0.18894009216581156,0.6451612903223726,-0.20720720720711389,0.7647058823526766,1.0,0.48688046647216127,-0.595238095237741,0.0,2.89772727272398,0.25373134328339275,76.0,129.0,134.0,88.0,167.0,55.0,34.0,255.0,2.445497630331174,0.8270676691727767,1
0.0959752321981127,0.6587030716721302,0.03812316715541404,0.735714285714023,0.9014698317867027,0.15714285714281973,-0.6318407960195862,10.0,1.372881355931428,0.22560975609742343,169.0,146.0,164.0,177.0,130.0,50.0,37.0,243.0,1.8307210031345091,0.845665961944853,1
0.15646258503397814,-0.27999999999972,0.22596153846148415,0.161290322580385,-0.16700040043811937,-0.7525773195873703,-0.7219251336894535,0.7137954698272595,0.14117647058817995,0.16149068322971338,74.0,186.0,161.0,255.0,41.0,64.0,26.0,36.0,2.1226818830239482,2.497560975608538,1
-0.06395348837207443,0.4434782608691796,-0.08262108262105909,0.22058823529395546,1.0,-0.31967213114741,-0.5637860082302207,0.0,0.5155279503102388,0.27894736842090584,125.0,183.0,190.0,161.0,125.0,32.0,53.0,83.0,2.2453987730057903,0.9411764705878893,1
0.018749999999994143,0.32558139534845865,0.07236842105260778,0.4430379746829835,0.7191791887437404,-0.4818181818179628,-0.7300613496928037,6.12197927807105,0.3496932515335278,0.15602836879421558,102.0,157.0,141.0,163.0,107.0,29.0,22.0,57.0,2.1692573402414213,1.0450450450445743,1
-0.5496183206104772,0.35526315789450313,-0.597269624573175,0.9807692307682877,1.0,0.2716049382714373,-0.9914893617017058,0.0,1.7457627118614478,0.004273504273502447,238.0,203.0,234.0,59.0,178.0,49.0,1.0,103.0,2.310099573257139,1.0343007915564553,1
0.08284023668636603,0.7129186602867402,0.30249110320273936,0.8358974358970073,0.4685626342208582,-0.011049723756903026,-0.7192982456134042,2.763378581288137,0.9781420765021978,0.16326530612228238,208.0,155.0,98.0,183.0,99.0,30.0,16.0,179.0,1.7689015691866234,0.710059171597423,1
-0.05128205128203813,0.4642857142848852,0.06936416184969094,0.12328767123270783,0.27990135620439816,-0.6371681415926385,-0.6683937823830735,1.7773972577096373,0.22162162162150184,0.19875776397503184,175.0,205.0,161.0,185.0,110.0,15.0,32.0,41.0,2.129870129869853,0.6629834254139984,1
